snapped_at,price,market_cap,total_volume
2020-09-27 00:00:00 UTC,3.1351452155696533,121477645.40078652,8801854.27770789
2020-09-28 00:00:00 UTC,3.1659948849500643,124163454.94575258,7557998.443943798
2020-09-29 00:00:00 UTC,2.9557751507195418,115671366.64099684,9309539.826511212
2020-09-30 00:00:00 UTC,2.9451190385345787,117794737.82329232,6850416.403733073
2020-10-01 00:00:00 UTC,2.8958517239286072,116997169.79376298,5787535.353310377
2020-10-02 00:00:00 UTC,2.8661257811338263,116446343.764479,8826242.176135253
2020-10-03 00:00:00 UTC,2.6289039111067782,107373602.62220952,14212990.242723487
2020-10-04 00:00:00 UTC,2.553637807805796,104629198.18132688,5964945.748663193
2020-10-05 00:00:00 UTC,2.522557078453714,104629072.11208975,7148795.36633049
2020-10-06 00:00:00 UTC,2.6527514290838776,109983903.67952684,8274088.030812653
2020-10-07 00:00:00 UTC,2.174595988147619,90510593.136206,12053371.14959094
2020-10-08 00:00:00 UTC,2.2901024990910765,96626244.22711007,14026928.603023553
2020-10-09 00:00:00 UTC,2.3626573108302025,100361073.08665311,18962028.194038983
2020-10-10 00:00:00 UTC,2.5394927350945307,108143704.99926196,14326709.102963936
2020-10-11 00:00:00 UTC,2.4055686376579755,102263473.3254,10183145.724821746
2020-10-12 00:00:00 UTC,2.418105545958514,102599664.11189498,7287675.814385024
2020-10-13 00:00:00 UTC,2.5835814456344366,109398780.83412512,15148498.562808538
2020-10-14 00:00:00 UTC,2.402275768916289,104349414.79795986,13892838.741344552
2020-10-15 00:00:00 UTC,2.3191536796804995,100630989.38907091,10350998.4887243
2020-10-16 00:00:00 UTC,2.268549825333015,98861299.72953752,8122715.9689838225
2020-10-17 00:00:00 UTC,2.1410969900561003,93684534.75782022,15223420.219593452
2020-10-18 00:00:00 UTC,2.2035632012257804,95604758.79489854,6335659.683846948
2020-10-19 00:00:00 UTC,2.2119210242084533,96201418.29928117,5687385.028653056
2020-10-20 00:00:00 UTC,2.0568543989263315,89483911.14654794,8565815.857466063
2020-10-21 00:00:00 UTC,1.8858859870466809,82488167.14046891,15641566.709200725
2020-10-22 00:00:00 UTC,1.8809689528028195,82144490.25896214,23297280.72189315
2020-10-23 00:00:00 UTC,1.9538868465951085,86559361.41416237,13454997.575523894
2020-10-24 00:00:00 UTC,1.9571745339461704,86992250.29298699,11186213.356340406
2020-10-25 00:00:00 UTC,1.9125348373534423,85097119.41553113,6919606.692459674
2020-10-26 00:00:00 UTC,1.7910124551194946,80166567.40845197,9185870.299509026
2020-10-27 00:00:00 UTC,1.6848007548575634,76352252.52403358,13591649.240590198
2020-10-28 00:00:00 UTC,1.7159415073624318,78379682.65133592,15297050.598319847
2020-10-29 00:00:00 UTC,1.5185434311695507,69484097.07158922,15939411.515576778
2020-10-30 00:00:00 UTC,1.4288466908519226,65484559.74846173,8662606.661041781
2020-10-31 00:00:00 UTC,1.4406457973488311,65971825.09030392,9349348.871776776
2020-11-01 00:00:00 UTC,1.5355514530581402,70310236.99352686,6702913.1999154575
2020-11-02 00:00:00 UTC,1.600572441974701,73223097.96611069,7044518.693985352
2020-11-03 00:00:00 UTC,1.4752353298018694,67681588.11219725,6491093.9037773525
2020-11-04 00:00:00 UTC,1.4126356428447633,64789424.24486666,6668083.606459432
2020-11-05 00:00:00 UTC,1.3933070455135532,64037059.28113097,13444944.225189565
2020-11-06 00:00:00 UTC,1.4057083583738634,64230247.78658664,10875990.980387984
2020-11-07 00:00:00 UTC,1.9259691495315496,88646989.63268837,29260208.08207953
2020-11-08 00:00:00 UTC,2.032391502844419,94477844.75803708,69505254.93434788
2020-11-09 00:00:00 UTC,2.155344889638131,99153483.96280438,35274009.490947016
2020-11-10 00:00:00 UTC,2.028511603951193,92911864.560423,23430879.82911456
2020-11-11 00:00:00 UTC,2.252786688117921,104439762.47148168,17683772.994641326
2020-11-12 00:00:00 UTC,2.0001946970948508,91842384.4291332,17995064.27824164
2020-11-13 00:00:00 UTC,1.896790484098796,86929582.54336853,14316052.703740105
2020-11-14 00:00:00 UTC,2.017595353872823,92395446.39953326,10853681.100996608
2020-11-15 00:00:00 UTC,1.9198208087780548,88345125.41853492,7480703.339548037
2020-11-16 00:00:00 UTC,2.040679130812076,93688715.99840245,17895366.80890147
2020-11-17 00:00:00 UTC,2.2623589978442378,103751002.08687328,20610242.317284264
2020-11-18 00:00:00 UTC,2.197190778740227,101161954.40612784,15969353.057183925
2020-11-19 00:00:00 UTC,2.117886192370405,97122156.74764428,13848265.661515675
2020-11-20 00:00:00 UTC,2.070684202084601,95016544.57983688,9316529.247631347
2020-11-21 00:00:00 UTC,2.099258903106589,96699115.09128667,10371769.862920254
2020-11-22 00:00:00 UTC,2.3814296832649493,109103139.9036232,25366504.823793355
2020-11-23 00:00:00 UTC,2.1518135354763506,99643753.24807031,20574885.270062733
2020-11-24 00:00:00 UTC,2.273388487038822,104405683.73789696,18928875.39550107
2020-11-25 00:00:00 UTC,2.2599141412129526,103371313.28825708,32072469.88442561
2020-11-26 00:00:00 UTC,2.2646129983306857,103929950.41133852,31314180.50158886
2020-11-27 00:00:00 UTC,1.9019050448221404,87261948.4587302,41413742.50241549
2020-11-28 00:00:00 UTC,1.8592629872719064,85368717.62930092,16043158.39733107
2020-11-29 00:00:00 UTC,1.8903759559939504,86876340.85848026,13543976.251381855
2020-11-30 00:00:00 UTC,1.9133429784467304,87979239.42314151,7475716.686282049
2020-12-01 00:00:00 UTC,1.9652469851002097,90930509.95528533,10302108.6624142
2020-12-02 00:00:00 UTC,1.9821155844306728,91819218.14741091,15857429.667479655
2020-12-03 00:00:00 UTC,2.117381960861372,98158810.32584806,20110298.14090546
2020-12-04 00:00:00 UTC,2.096751318615212,97007192.41882148,26145331.30400068
2020-12-05 00:00:00 UTC,1.858485553374542,86302542.38359374,12376166.936333302
2020-12-06 00:00:00 UTC,1.9786603345404,91469353.58874711,10627298.671877306
2020-12-07 00:00:00 UTC,1.851301551500301,85608059.73744749,10598081.573961524
2020-12-08 00:00:00 UTC,1.8306335885715759,84695936.97844146,10468359.685002154
2020-12-09 00:00:00 UTC,1.6703686172523906,77643530.78405608,17112369.527682714
