snapped_at,price,market_cap,total_volume
2015-10-28 00:00:00 UTC,0.004664,154640571.289512,315213.0000000001
2015-10-29 00:00:00 UTC,0.004637,153745353.57407096,556971.0000000001
2015-10-30 00:00:00 UTC,0.004837,160376595.910671,1014070.0
2015-10-31 00:00:00 UTC,0.004688000000000001,155436320.36990404,314981.0000000001
2015-11-01 00:00:00 UTC,0.0049180000000000005,163062249.05699402,485171.0
2015-11-02 00:00:00 UTC,0.005117,169660335.18191102,583592.0
2015-11-03 00:00:00 UTC,0.005362,177783607.04424605,1025490.0
2015-11-04 00:00:00 UTC,0.004918999999999999,163095405.26867697,1275000.0
2015-11-05 00:00:00 UTC,0.0045220000000000034,149932389.23052606,1246000.0
2015-11-06 00:00:00 UTC,0.004561,151225481.486163,794178.0000000001
2015-11-07 00:00:00 UTC,0.004692999999999999,155602101.42831898,363671.0
2015-11-08 00:00:00 UTC,0.004649,154143228.114267,315374.0
2015-11-09 00:00:00 UTC,0.004605999999999997,152717511.01189792,304132.0
2015-11-10 00:00:00 UTC,0.004398999999999999,145854175.19351697,406969.0
2015-11-11 00:00:00 UTC,0.004236000000000002,140449712.68918806,453354.00000000023
2015-11-12 00:00:00 UTC,0.0045030000000000035,149302421.20854905,488065.0
2015-11-13 00:00:00 UTC,0.004477000000000001,148440359.70479104,335490.0
2015-11-14 00:00:00 UTC,0.004318,143168522.047194,137048.00000000006
2015-11-15 00:00:00 UTC,0.004165000000000001,138095621.65969503,274004.0
2015-11-16 00:00:00 UTC,0.004175999999999999,138460339.98820797,221757.00000000003
2015-11-17 00:00:00 UTC,0.004251,140947055.86443296,251917.0
2015-11-18 00:00:00 UTC,0.004264,141378086.616312,250305.0
2015-11-19 00:00:00 UTC,0.004225999999999999,140118150.57235795,176114.0
2015-11-20 00:00:00 UTC,0.004221000000000001,139952369.51394305,290405.0
2015-11-21 00:00:00 UTC,0.004243000000000001,140681806.17096904,205374.0
2015-11-22 00:00:00 UTC,0.004268000000000003,141510711.46304408,173958.0
2015-11-23 00:00:00 UTC,0.004288,142173835.696704,311516.0
2015-11-24 00:00:00 UTC,0.004237,140482868.90087098,178928.00000000003
2015-11-25 00:00:00 UTC,0.0043129999999999965,143002740.98877892,203575.0
2015-11-26 00:00:00 UTC,0.00427,141577023.88641,387565.00000000006
2015-11-27 00:00:00 UTC,0.0042869999999999965,142140679.48502094,205816.0
2015-11-28 00:00:00 UTC,0.004237000000000002,142098132.99612108,198598.0
2015-11-29 00:00:00 UTC,0.0042930000000000025,143976229.63236907,198012.00000000003
2015-11-30 00:00:00 UTC,0.0042060000000000005,141058472.35819805,272886.0
2015-12-01 00:00:00 UTC,0.004087000000000002,137067517.00617108,310073.0
2015-12-02 00:00:00 UTC,0.0041769999999999976,140085886.60014093,330056.0
2015-12-03 00:00:00 UTC,0.004259999999999999,142869494.11457998,138497.0
2015-12-04 00:00:00 UTC,0.004773,160074200.80020902,900239.9999999999
2015-12-05 00:00:00 UTC,0.005259000000000002,176373396.60764706,739699.0000000001
2015-12-06 00:00:00 UTC,0.005359999999999999,179760678.04087996,998953.0
2015-12-07 00:00:00 UTC,0.005507999999999999,184724219.150964,755691.9999999999
2015-12-08 00:00:00 UTC,0.006677000000000001,223929486.43264103,2402450.0
2015-12-09 00:00:00 UTC,0.008490000000000001,284732865.03116995,5761720.000000001
2015-12-10 00:00:00 UTC,0.008549,286711573.98721695,3200960.0
2015-12-11 00:00:00 UTC,0.008445000000000001,283223680.23418504,3438319.9999999995
2015-12-12 00:00:00 UTC,0.008466,283927966.472778,1599100.0
2015-12-13 00:00:00 UTC,0.008786999999999998,294693484.69127095,1422940.0000000002
2015-12-14 00:00:00 UTC,0.007778000000000002,260854207.79887408,2102930.0000000005
2015-12-15 00:00:00 UTC,0.006683999999999997,224164248.51217192,4949919.999999998
2015-12-16 00:00:00 UTC,0.0067540000000000005,226511869.307482,1253530.0000000002
2015-12-17 00:00:00 UTC,0.006691999999999999,224432548.031636,557413.9999999999
2015-12-18 00:00:00 UTC,0.006383999999999999,214103016.532272,839006.0000000001
2015-12-19 00:00:00 UTC,0.0062840000000000005,210749272.538972,469068.0
2015-12-20 00:00:00 UTC,0.00624,209273625.18192,569171.0
2015-12-21 00:00:00 UTC,0.006271,210313285.819843,519639.0
2015-12-22 00:00:00 UTC,0.006186999999999998,207496140.8654709,462921.00000000006
2015-12-23 00:00:00 UTC,0.006027999999999998,202163687.916124,363393.0
2015-12-24 00:00:00 UTC,0.005970999999999999,200252053.83994296,336219.0
2015-12-25 00:00:00 UTC,0.006487999999999999,217590910.285304,792754.9999999999
2015-12-26 00:00:00 UTC,0.006182000000000001,207328453.66580603,685867.0000000001
2015-12-27 00:00:00 UTC,0.006355,213130430.7742149,472464.99999999977
2015-12-28 00:00:00 UTC,0.0063380000000000025,212560294.29535407,466008.99999999977
2015-12-29 00:00:00 UTC,0.006247999999999999,209541924.701384,315986.0
2015-12-30 00:00:00 UTC,0.006190000000000001,207596753.18527004,270827.0
2015-12-31 00:00:00 UTC,0.006043000000000001,202666749.51511905,375142.00000000006
2016-01-01 00:00:00 UTC,0.0059399999999999965,199212393.20202,202906.0
2016-01-02 00:00:00 UTC,0.0060719999999999975,203639335.27317595,278544.0
2016-01-03 00:00:00 UTC,0.006008,201492939.11746398,291194.0
2016-01-04 00:00:00 UTC,0.0059599999999999966,199883142.0006799,309972.0
2016-01-05 00:00:00 UTC,0.0060420000000000005,202633212.075186,383534.0
2016-01-06 00:00:00 UTC,0.006008,201492939.11746398,320954.0
2016-01-07 00:00:00 UTC,0.006008,201492939.11746398,320954.0
2016-01-08 00:00:00 UTC,0.0059409999999999975,199245930.64195293,289496.0
2016-01-09 00:00:00 UTC,0.005995000000000001,201056952.39833504,313462.99999999994
2016-01-10 00:00:00 UTC,0.00595,199547767.60135,192853.00000000003
2016-01-11 00:00:00 UTC,0.005901000000000001,197904433.04463303,217804.0
2016-01-12 00:00:00 UTC,0.005883000000000002,197300759.12583905,297315.0
2016-01-13 00:00:00 UTC,0.005789000000000001,194148239.77213705,485992.00000000023
2016-01-14 00:00:00 UTC,0.005527000000000001,185361430.509691,849157.9999999999
2016-01-15 00:00:00 UTC,0.005473999999999999,183583946.19324195,724813.0000000001
2016-01-16 00:00:00 UTC,0.00511,171376318.05763,329552.0
2016-01-17 00:00:00 UTC,0.005110000000000001,171376318.05763003,329552.0000000001
2016-01-18 00:00:00 UTC,0.005331,178788092.282823,524883.0000000001
2016-01-19 00:00:00 UTC,0.0052710000000000005,176775845.886843,220146.0
2016-01-20 00:00:00 UTC,0.005369,180062515.00027695,725223.0
2016-01-21 00:00:00 UTC,0.005319000000000001,178385643.00362703,349802.0
2016-01-22 00:00:00 UTC,0.005103999999999999,171175093.41803196,355429.0
2016-01-23 00:00:00 UTC,0.0051470000000000005,172617203.33515105,327528.0
2016-01-24 00:00:00 UTC,0.005221999999999999,175132511.33012596,342213.0000000001
2016-01-25 00:00:00 UTC,0.0051270000000000005,173908751.38064703,406316.99999999977
2016-01-26 00:00:00 UTC,0.005360000000000002,181812152.7989601,764677.9999999999
2016-01-27 00:00:00 UTC,0.005360000000000002,181812152.7989601,764678.0000000001
2016-01-28 00:00:00 UTC,0.006233999999999999,211458388.162074,2212140.0
2016-01-29 00:00:00 UTC,0.006886999999999999,233608264.2400069,2889670.0
2016-01-30 00:00:00 UTC,0.006631999999999999,224958618.910952,1235620.0
2016-01-31 00:00:00 UTC,0.006404999999999999,217258738.55920497,957898.0
2016-02-01 00:00:00 UTC,0.006551,222211084.51231104,842502.0000000001
2016-02-02 00:00:00 UTC,0.006770000000000001,229639603.44197002,823529.0
2016-02-03 00:00:00 UTC,0.006881000000000001,233404743.17344105,803020.0
2016-02-04 00:00:00 UTC,0.006976999999999999,236661080.23849696,1174280.0000000002
2016-02-05 00:00:00 UTC,0.0072650000000000015,246430091.4336649,1180190.0
2016-02-06 00:00:00 UTC,0.007893,267731963.06757304,1849760.0
2016-02-07 00:00:00 UTC,0.008348999999999999,283199564.12658906,2471040.0
2016-02-08 00:00:00 UTC,0.007991,272419913.131958,1048799.9999999998
2016-02-09 00:00:00 UTC,0.007778000000000002,265158563.92696407,771055.0000000001
2016-02-10 00:00:00 UTC,0.007870000000000002,268294921.3300601,679746.0000000001
2016-02-11 00:00:00 UTC,0.007809999999999998,266249470.84978,549705.9999999999
2016-02-12 00:00:00 UTC,0.007941,270715371.065058,835966.9999999999
2016-02-13 00:00:00 UTC,0.008273999999999998,282067621.23061186,673949.9999999999
2016-02-14 00:00:00 UTC,0.008542000000000001,291203966.709196,1135610.0
2016-02-15 00:00:00 UTC,0.008617,293760779.809546,749244.0
2016-02-16 00:00:00 UTC,0.008452000000000001,288135790.988776,998678.0
2016-02-17 00:00:00 UTC,0.008158999999999998,278147174.4767419,1536299.9999999998
2016-02-18 00:00:00 UTC,0.007989,272351731.449282,879841.0000000001
2016-02-19 00:00:00 UTC,0.008246999999999999,281147168.514486,717553.9999999999
2016-02-20 00:00:00 UTC,0.008295000000000002,282783528.89871013,481937.00000000006
2016-02-21 00:00:00 UTC,0.008098000000000001,276067633.155124,495910.00000000006
2016-02-22 00:00:00 UTC,0.008056999999999998,274669908.6602659,587656.0000000001
2016-02-23 00:00:00 UTC,0.007969999999999998,271704005.4638599,829951.9999999999
2016-02-24 00:00:00 UTC,0.008069,275078998.756322,470760.0
2016-02-25 00:00:00 UTC,0.008026999999999998,273647183.42012596,827608.9999999999
2016-02-26 00:00:00 UTC,0.008048999999999999,274397181.92956203,571449.0000000001
2016-02-27 00:00:00 UTC,0.007973999999999998,271840368.82921195,417091.0
2016-02-28 00:00:00 UTC,0.007886999999999998,268874465.63280594,567906.0000000001
2016-02-29 00:00:00 UTC,0.007930000000000001,270340371.81034005,699525.0
2016-03-01 00:00:00 UTC,0.007975000000000001,271874459.67055005,760808.9999999999
2016-03-02 00:00:00 UTC,0.008027999999999999,273681274.26146394,428689.0
2016-03-03 00:00:00 UTC,0.008048000000000001,274363091.08822405,678271.9999999999
2016-03-04 00:00:00 UTC,0.008136,277363085.12596804,528695.9999999999
2016-03-05 00:00:00 UTC,0.007929000000000002,270306280.96900207,1158790.0000000002
2016-03-06 00:00:00 UTC,0.007859000000000001,267919922.07534203,583804.9999999999
2016-03-07 00:00:00 UTC,0.007922,270067645.079636,579040.0
2016-03-08 00:00:00 UTC,0.007955,271192642.84379,662395.9999999998
2016-03-09 00:00:00 UTC,0.008050000000000002,274431272.7709001,396606.0
2016-03-10 00:00:00 UTC,0.008188000000000003,279135808.87554413,1342330.0
2016-03-11 00:00:00 UTC,0.008808000000000002,300272130.50510406,2796150.0
2016-03-12 00:00:00 UTC,0.008676,295772139.448488,1574980.0
2016-03-13 00:00:00 UTC,0.008593999999999997,292976690.4587719,855384.9999999999
2016-03-14 00:00:00 UTC,0.008487999999999999,289363061.27694404,848173.0000000001
2016-03-15 00:00:00 UTC,0.008175000000000002,278692627.93815005,284630.0
2016-03-16 00:00:00 UTC,0.008206999999999999,282648016.10196906,217798.00000000003
2016-03-17 00:00:00 UTC,0.008283000000000002,285265446.24986106,177764.0
2016-03-18 00:00:00 UTC,0.008106000000000002,279169589.19490206,229210.00000000003
2016-03-19 00:00:00 UTC,0.008017999999999999,276138880.60260594,163982.00000000006
2016-03-20 00:00:00 UTC,0.007963999999999999,274279127.602788,114972.0
2016-03-21 00:00:00 UTC,0.008043000000000002,276999877.36178106,80477.00000000001
2016-03-22 00:00:00 UTC,0.008109,279272908.806003,607934.0000000001
2016-03-23 00:00:00 UTC,0.008330000000000002,286884120.1571101,1025450.0
2016-03-24 00:00:00 UTC,0.008231000000000002,283474572.99077713,956683.0
2016-03-25 00:00:00 UTC,0.008191999999999998,282131418.04646385,759699.9999999999
2016-03-26 00:00:00 UTC,0.008053000000000001,277344276.06545097,305743.0
2016-03-27 00:00:00 UTC,0.008028999999999998,276517719.1766429,419730.0
2016-03-28 00:00:00 UTC,0.007561000000000002,260399859.84488705,2100870.0
2016-03-29 00:00:00 UTC,0.0075629999999999985,260468739.585621,1119049.9999999998
2016-03-30 00:00:00 UTC,0.0073300000000000014,252444249.79011002,1211310.0
2016-03-31 00:00:00 UTC,0.0073890000000000015,254476202.14176303,1045170.0
2016-04-01 00:00:00 UTC,0.007420999999999997,255578277.99350688,822108.0
2016-04-02 00:00:00 UTC,0.007498000000000001,258230148.01176605,394148.0
2016-04-03 00:00:00 UTC,0.007506000000000001,258505666.97470203,266345.0
2016-04-04 00:00:00 UTC,0.007494,258092388.530298,308755.0
2016-04-05 00:00:00 UTC,0.0074740000000000015,257403591.12295803,469603.00000000006
2016-04-06 00:00:00 UTC,0.007302000000000001,251479933.41983405,795051.0
2016-04-07 00:00:00 UTC,0.006876999999999999,236842988.51385897,1446380.0
2016-04-08 00:00:00 UTC,0.0066710000000000024,229748375.21825707,867534.0
2016-04-09 00:00:00 UTC,0.006292,216695664.349164,1036040.0
2016-04-10 00:00:00 UTC,0.005927,204125111.665209,740126.0000000001
2016-04-11 00:00:00 UTC,0.006068,208981133.386956,1807670.0
2016-04-12 00:00:00 UTC,0.005877,202403118.14685905,1191660.0
2016-04-13 00:00:00 UTC,0.005707,196548340.18446887,1385790.0
2016-04-14 00:00:00 UTC,0.006314999999999999,217487781.367605,192288.0
2016-04-15 00:00:00 UTC,0.006372999999999999,219485293.848891,155910.0
2016-04-16 00:00:00 UTC,0.0064890000000000034,226262861.02891812,69562.0
2016-04-17 00:00:00 UTC,0.0065,226646416.503,56584.0
2016-04-18 00:00:00 UTC,0.006984000000000001,243522857.36260805,1061730.0
2016-04-19 00:00:00 UTC,0.00713,248613684.56406,403883.0
2016-04-20 00:00:00 UTC,0.0072450000000000014,252623582.70219004,1313140.0000000002
2016-04-21 00:00:00 UTC,0.007475000000000002,260643378.97845003,956562.0
2016-04-22 00:00:00 UTC,0.00728,253843986.48336,1004390.0
2016-04-23 00:00:00 UTC,0.0073469999999999985,256180188.00731403,316474.0000000001
2016-04-24 00:00:00 UTC,0.007254000000000002,252937400.817348,499271.00000000023
2016-04-25 00:00:00 UTC,0.007277,253739380.44497404,590718.0
2016-04-26 00:00:00 UTC,0.007117,248160391.731054,821664.0
2016-04-27 00:00:00 UTC,0.006743000000000001,235119505.612266,865930.0
2016-04-28 00:00:00 UTC,0.006689,233236596.92131802,745304.0
2016-04-29 00:00:00 UTC,0.006758000000000004,235642535.8041961,535007.0000000002
2016-04-30 00:00:00 UTC,0.006812999999999998,237560313.174606,410256.0
2016-05-01 00:00:00 UTC,0.0067959999999999965,236967545.6237519,237705.0
2016-05-02 00:00:00 UTC,0.006712999999999998,234073445.22840592,583376.0000000001
2016-05-03 00:00:00 UTC,0.006558999999999998,228703668.591258,331478.99999999994
2016-05-04 00:00:00 UTC,0.006314,220160842.123068,564031.0
2016-05-05 00:00:00 UTC,0.006193000000000001,215941731.908166,509392.99999999977
2016-05-06 00:00:00 UTC,0.0064,223159548.5568,677240.9999999999
2016-05-07 00:00:00 UTC,0.006486,226158254.990532,385986.00000000006
2016-05-08 00:00:00 UTC,0.006402999999999997,223264154.595186,376595.0
2016-05-09 00:00:00 UTC,0.006395999999999998,223020073.83895192,337240.0
2016-05-10 00:00:00 UTC,0.006271,218661488.906202,409766.0
2016-05-11 00:00:00 UTC,0.0061920000000000005,215906863.228704,470956.0
2016-05-12 00:00:00 UTC,0.006165999999999998,215000277.562692,371250.0
2016-05-13 00:00:00 UTC,0.0061100000000000034,213047631.5128201,475996.0
2016-05-14 00:00:00 UTC,0.006067,211548278.295954,271866.0
2016-05-15 00:00:00 UTC,0.0060580000000000035,211234460.1807961,311439.0
2016-05-16 00:00:00 UTC,0.006023000000000001,210014056.39962605,393185.00000000006
2016-05-17 00:00:00 UTC,0.006025,210083793.75855,320297.0
2016-05-18 00:00:00 UTC,0.006028,210188399.796936,696941.0
2016-05-19 00:00:00 UTC,0.006040000000000002,210606823.95048007,793191.0
2016-05-20 00:00:00 UTC,0.006082,212071308.487884,552519.0
2016-05-21 00:00:00 UTC,0.005990999999999997,208898258.6568419,223376.0
2016-05-22 00:00:00 UTC,0.005936,206980481.286432,271289.99999999994
2016-05-23 00:00:00 UTC,0.005908,206004158.261496,509675.0
2016-05-24 00:00:00 UTC,0.005956,207677854.875672,519775.0
2016-05-25 00:00:00 UTC,0.005761,200878462.380582,513401.00000000006
2016-05-26 00:00:00 UTC,0.005671,197740281.229002,679715.0
2016-05-27 00:00:00 UTC,0.005676,197914624.626312,1069750.0
2016-05-28 00:00:00 UTC,0.0056790000000000035,198019230.6646981,846000.0
2016-05-29 00:00:00 UTC,0.005643999999999999,196798826.883528,1050310.0
2016-05-30 00:00:00 UTC,0.005753999999999997,200634381.6243479,480406.0
2016-05-31 00:00:00 UTC,0.005705000000000004,198925816.33071008,841980.9999999999
2016-06-01 00:00:00 UTC,0.0058100000000000035,202587027.6742201,1020200.0
2016-06-02 00:00:00 UTC,0.005767,201087674.457354,614033.0000000002
2016-06-03 00:00:00 UTC,0.005820999999999998,202970583.148302,438919.0
2016-06-04 00:00:00 UTC,0.005782999999999999,201645573.328746,609434.0
2016-06-05 00:00:00 UTC,0.005796,202098866.161752,550878.0
2016-06-06 00:00:00 UTC,0.005768999999999999,201157411.81627795,693464.0
2016-06-07 00:00:00 UTC,0.005775999999999999,201401492.572512,781573.0
2016-06-08 00:00:00 UTC,0.005768999999999999,201157411.81627795,754756.0
2016-06-09 00:00:00 UTC,0.005786,201750179.367132,509843.0
2016-06-10 00:00:00 UTC,0.00574,200146220.11188,545539.0
2016-06-11 00:00:00 UTC,0.005756,200704118.983272,375383.0
2016-06-12 00:00:00 UTC,0.005843999999999999,203772562.775928,1168090.0
2016-06-13 00:00:00 UTC,0.005831,203319269.942922,1567810.0
2016-06-14 00:00:00 UTC,0.006987,243627463.400994,9770470.0
2016-06-15 00:00:00 UTC,0.006878,239826777.339636,3365100.0
2016-06-16 00:00:00 UTC,0.006669,234137432.58293697,3064050.0
2016-06-17 00:00:00 UTC,0.006677999999999999,234453407.52569395,2164170.0
2016-06-18 00:00:00 UTC,0.006615,232241582.92639503,1186140.0
2016-06-19 00:00:00 UTC,0.006816,239298356.647968,2390380.0
2016-06-20 00:00:00 UTC,0.006634,232908641.138882,1715360.0
2016-06-21 00:00:00 UTC,0.006186999999999999,217215218.98195097,3258710.0
2016-06-22 00:00:00 UTC,0.006500999999999999,228239233.65147296,5033480.0
2016-06-23 00:00:00 UTC,0.006381,224026234.414713,3225400.0
2016-06-24 00:00:00 UTC,0.006406,224903942.589038,2392560.0
2016-06-25 00:00:00 UTC,0.006418999999999999,225360350.83968705,1184560.0
2016-06-26 00:00:00 UTC,0.006396,226072910.84976,1236600.0
2016-06-27 00:00:00 UTC,0.006396999999999999,226108256.83332002,1124300.0
2016-06-28 00:00:00 UTC,0.006765,239115578.7834,3173080.0
2016-06-29 00:00:00 UTC,0.006755999999999999,238797464.93136,2060630.0
2016-06-30 00:00:00 UTC,0.006666,235616248.905378,1055820.0
2016-07-01 00:00:00 UTC,0.006807999999999999,240635376.919864,995115.0
2016-07-02 00:00:00 UTC,0.006734,238019774.99682203,821821.0
2016-07-03 00:00:00 UTC,0.006614,233778258.364862,539443.0
2016-07-04 00:00:00 UTC,0.00701,247775263.25033,877304.0
2016-07-05 00:00:00 UTC,0.006708,237100779.726564,597693.0
2016-07-06 00:00:00 UTC,0.006696,236676628.063368,600557.0
2016-07-07 00:00:00 UTC,0.006595000000000001,233106684.89813504,788366.0
2016-07-08 00:00:00 UTC,0.0067079999999999996,237100779.72656405,605469.0
2016-07-09 00:00:00 UTC,0.006687,236358514.315971,579077.0
2016-07-10 00:00:00 UTC,0.006669999999999999,235757632.79310995,571780.0
2016-07-11 00:00:00 UTC,0.006531000000000001,230844542.69442305,723026.0
2016-07-12 00:00:00 UTC,0.006381,225542646.904473,963564.0
2016-07-13 00:00:00 UTC,0.006427999999999999,227203907.58532402,938645.0
2016-07-14 00:00:00 UTC,0.006385,226273274.8334649,696405.0
2016-07-15 00:00:00 UTC,0.00644,228222379.00196,756878.0
2016-07-16 00:00:00 UTC,0.006571999999999999,232900229.00634795,653354.0
2016-07-17 00:00:00 UTC,0.006532,231482698.70198795,540673.0
2016-07-18 00:00:00 UTC,0.006488,229923415.367192,447554.0
2016-07-19 00:00:00 UTC,0.0064069999999999995,227052916.50086305,542536.0
2016-07-20 00:00:00 UTC,0.006408999999999999,227123793.01608092,691382.0
2016-07-21 00:00:00 UTC,0.006415999999999999,228089715.537536,814120.0
2016-07-22 00:00:00 UTC,0.006304999999999999,224143649.69827998,772704.0
2016-07-23 00:00:00 UTC,0.006309000000000002,224285850.26906407,370709.0
2016-07-24 00:00:00 UTC,0.006292999999999999,223717047.98592797,322483.0
2016-07-25 00:00:00 UTC,0.006247,222081741.421912,878540.0
2016-07-26 00:00:00 UTC,0.006,213300856.176,1546840.0
2016-07-27 00:00:00 UTC,0.005968,212163251.609728,1362120.0
2016-07-28 00:00:00 UTC,0.005974,212376522.368892,1279810.0
2016-07-29 00:00:00 UTC,0.006111999999999999,217282441.365696,773543.0
2016-07-30 00:00:00 UTC,0.006122,217637942.742276,449641.0
2016-07-31 00:00:00 UTC,0.005956,211736619.891048,645633.0
2016-08-01 00:00:00 UTC,0.005909,210065763.421122,954685.0
2016-08-02 00:00:00 UTC,0.005692,202351383.549336,1520290.0
2016-08-03 00:00:00 UTC,0.005653,200964928.180674,1606280.0
2016-08-04 00:00:00 UTC,0.005818,206875764.754318,999099.0
2016-08-05 00:00:00 UTC,0.006444,229134999.669444,707344.0
2016-08-06 00:00:00 UTC,0.006352,225863674.410352,2161160.0
2016-08-07 00:00:00 UTC,0.006177,219641044.841427,1303140.0
2016-08-08 00:00:00 UTC,0.006026,214271804.470526,725965.0
2016-08-09 00:00:00 UTC,0.006167,219285466.008917,1097260.0
2016-08-10 00:00:00 UTC,0.006200999999999999,220494434.03945097,882068.0
2016-08-11 00:00:00 UTC,0.006190000000000002,220104310.4409901,406905.0
2016-08-12 00:00:00 UTC,0.006131,218006385.672651,645633.0
2016-08-13 00:00:00 UTC,0.006089,216512947.701969,601562.0
2016-08-14 00:00:00 UTC,0.005993,213099375.197553,496671.0
2016-08-15 00:00:00 UTC,0.006034000000000001,214557255.12131405,486413.0
2016-08-16 00:00:00 UTC,0.006138,218255292.001098,1238530.0
2016-08-17 00:00:00 UTC,0.00611,217259666.68731,1367080.0
2016-08-18 00:00:00 UTC,0.006104,217070897.358168,1070290.0
2016-08-19 00:00:00 UTC,0.006103,217035335.284551,1357320.0
2016-08-20 00:00:00 UTC,0.0061200000000000004,217639890.53603995,394388.0
2016-08-21 00:00:00 UTC,0.006049999999999999,215150545.38285,416810.0
2016-08-22 00:00:00 UTC,0.006,213372441.702,663609.0
2016-08-23 00:00:00 UTC,0.006019,214048121.100723,974803.0
2016-08-24 00:00:00 UTC,0.006059,215470604.045403,1128960.0
2016-08-25 00:00:00 UTC,0.0060810000000000005,216256963.16713497,721561.0
2016-08-26 00:00:00 UTC,0.006033,214549952.11105505,566684.0
2016-08-27 00:00:00 UTC,0.005976,212522876.48196,242501.0
2016-08-28 00:00:00 UTC,0.005961,211989435.526935,591254.0
2016-08-29 00:00:00 UTC,0.00614,218355164.25689995,1490790.0
2016-08-30 00:00:00 UTC,0.006033,214549952.11105505,1043710.0
2016-08-31 00:00:00 UTC,0.006008,213660883.85268,1173350.0
2016-09-01 00:00:00 UTC,0.00599,211547709.87599,686362.0
2016-09-02 00:00:00 UTC,0.005974,210982640.867974,582914.0
2016-09-03 00:00:00 UTC,0.005961999999999999,210558839.111962,678314.0
2016-09-04 00:00:00 UTC,0.005945000000000001,209958453.290945,806088.0
2016-09-05 00:00:00 UTC,0.005928,209358067.469928,795151.0
2016-09-06 00:00:00 UTC,0.005911,208757681.64891097,778444.0
2016-09-07 00:00:00 UTC,0.005889,207980711.762889,687249.0
2016-09-08 00:00:00 UTC,0.005902,208443639.71288,861103.0
2016-09-09 00:00:00 UTC,0.005869000000000001,207278163.58436003,854559.0
2016-09-10 00:00:00 UTC,0.005865999999999999,207172211.20904,313766.0
2016-09-11 00:00:00 UTC,0.005843999999999999,206395227.12336,528001.0
2016-09-12 00:00:00 UTC,0.005893999999999999,208161100.04536,686748.0
2016-09-13 00:00:00 UTC,0.005891999999999998,208090465.12848,832417.0
2016-09-14 00:00:00 UTC,0.005975,211021814.179,1046840.0
2016-09-15 00:00:00 UTC,0.008298999999999999,294264518.16546696,15821900.0
2016-09-16 00:00:00 UTC,0.0073760000000000015,261536942.521808,12409700.0
2016-09-17 00:00:00 UTC,0.007029999999999999,249268533.88399,1725780.0
2016-09-18 00:00:00 UTC,0.006856999999999999,243134329.565081,2222500.0
2016-09-19 00:00:00 UTC,0.006872,243666196.991576,2925540.0
2016-09-20 00:00:00 UTC,0.006788,240687739.403204,1418680.0
2016-09-21 00:00:00 UTC,0.006823,241928763.39835897,1703520.0
2016-09-22 00:00:00 UTC,0.006834999999999999,242359582.8093,1505070.0
2016-09-23 00:00:00 UTC,0.007268000000000002,257713159.89144,3056340.0
2016-09-24 00:00:00 UTC,0.007384999999999998,261861816.9783,2220690.0
2016-09-25 00:00:00 UTC,0.007938999999999998,281505885.57762,4641840.0
2016-09-26 00:00:00 UTC,0.00812,287923893.5496,8762770.0
2016-09-27 00:00:00 UTC,0.008252999999999998,292639888.35773987,6179620.0
2016-09-28 00:00:00 UTC,0.009061,321290443.28238,7443020.0
2016-09-29 00:00:00 UTC,0.00894,317148259.71384,6103280.0
2016-09-30 00:00:00 UTC,0.008857000000000002,314203818.376452,7548990.0
2016-10-01 00:00:00 UTC,0.0082,290896614.05520004,5913380.0
2016-10-02 00:00:00 UTC,0.008153,289229279.803908,2074630.0
2016-10-03 00:00:00 UTC,0.008123,288165023.898828,2571860.0
2016-10-04 00:00:00 UTC,0.00788,279544551.06767994,2771920.0
2016-10-05 00:00:00 UTC,0.007412,262942158.948432,4983430.0
2016-10-06 00:00:00 UTC,0.007379000000000002,261775943.282676,2839700.0
2016-10-07 00:00:00 UTC,0.007367,261350233.658148,3030770.0
2016-10-08 00:00:00 UTC,0.007308,259257161.337552,2015030.0
2016-10-09 00:00:00 UTC,0.007534000000000002,267274692.599496,3393370.0
2016-10-10 00:00:00 UTC,0.007974,282884045.498856,5565070.0
2016-10-11 00:00:00 UTC,0.008270999999999999,293420358.70592403,3961500.0
2016-10-12 00:00:00 UTC,0.007945,281855247.23958,2988620.0
2016-10-13 00:00:00 UTC,0.007984,283238574.30663997,1005940.0
2016-10-14 00:00:00 UTC,0.008829,313215602.774715,1867480.0
2016-10-15 00:00:00 UTC,0.008145999999999999,288985649.58691,796875.0
2016-10-16 00:00:00 UTC,0.008061,285970208.85343504,615802.0
2016-10-17 00:00:00 UTC,0.008034999999999999,285047838.746725,2429920.0
2016-10-18 00:00:00 UTC,0.008347,296116280.02724504,3815580.0
2016-10-19 00:00:00 UTC,0.008584,304524038.30764,3183470.0
2016-10-20 00:00:00 UTC,0.009093,322693889.464359,6008900.0
2016-10-21 00:00:00 UTC,0.009031,320493623.199453,4108640.0
2016-10-22 00:00:00 UTC,0.008966,318186892.437858,1704230.0
2016-10-23 00:00:00 UTC,0.009397,333482291.795511,931166.0
2016-10-24 00:00:00 UTC,0.00906,321522780.00078,1715970.0
2016-10-25 00:00:00 UTC,0.008916,316412484.159708,2853580.0
2016-10-26 00:00:00 UTC,0.008873999999999998,314921981.206062,3085430.0
2016-10-27 00:00:00 UTC,0.008505,302191854.187545,4357390.0
2016-10-28 00:00:00 UTC,0.008429999999999998,299527023.02187,2711530.0
2016-10-29 00:00:00 UTC,0.0077230000000000016,274406547.90010697,3571660.0
